-1.20428751720876,-10.3103451574151,-17.4682434479866,-2.253040852,-0.429468979,-1.143183862
-1.38780588920876,-10.7862254364151,-16.0027087779866,-2.512752121,-0.373752727,-1.018593547
-1.48435511320876,-11.2375276214151,-14.4910368779866,-2.788514034,-0.273709604,-0.879606413
-1.50501215660876,-11.5830833474151,-13.2037735379866,-3.045966425,-0.170880047,-0.733069485
-1.54737406460876,-11.7594497714151,-12.3345987379866,-3.30869964,-0.080797899,-0.554119813
-1.63898356220876,-11.5968255654151,-11.8213916379866,-3.602461866,-0.0367516689999999,-0.358249825
-1.80453928700876,-11.2434648164151,-11.5787714079866,-3.8986029,-0.00896411400000002,-0.167776151
-1.87638987271876,-11.0509028664151,-11.2658729979866,-4.148967623,0.011194352,0.013276583
-1.90468104095876,-11.0064453164151,-10.9652742379866,-4.314512733,0.040366028,0.153675228
-2.03251520900876,-10.9868904144151,-10.6498602679866,-4.374506931,0.043643825,0.243199517
-2.35958506350876,-11.0897477754151,-10.2856808879866,-4.316720291,-0.011557483,0.28767099
-2.54579783250876,-11.3437986794151,-9.89630344798658,-4.15303933,-0.084500034,0.312751938
-2.47574351130876,-11.7402154574151,-9.27976078798658,-3.915052803,-0.158806726,0.339844432
-2.41272455950876,-11.8734172094151,-8.39285907798658,-3.649064552,-0.243242458,0.37503221
-2.13385447230876,-11.8421945224151,-7.50750324798658,-3.369358473,-0.320509367,0.401162694
-1.61682963120876,-11.6827468904151,-6.58898273798658,-3.080555138,-0.366317712,0.397389184
-1.04651560520876,-11.5177978554151,-5.77067020698658,-2.771212145,-0.39351652,0.376657471
-0.587719676208756,-11.1990522804151,-5.18333927398658,-2.478164717,-0.477852417,0.35705427
-0.409739788208757,-10.8104895054151,-5.15468235298658,-2.24495335,-0.588490106,0.361683017
-0.457340801208757,-10.6327043184151,-5.34514850898658,-2.061012817,-0.705129319,0.438610626
-0.478596599208756,-10.7303741494151,-5.39354419998658,-1.861839176,-0.714095059,0.570211626
-0.230113323208756,-10.5717358434151,-4.78499195398658,-1.581836791,-0.561231484,0.77851509
-0.194337719208756,-10.0120828284151,-3.97980045598658,-1.204270595,-0.312830565,1.069567896
-0.386837413208756,-9.58643829741509,-3.63608204198658,-0.733579014,-0.024438937,1.421848926
-0.460035197208756,-9.27666473741509,-3.69855915398658,-0.206374469,0.199890428,1.798193209
-0.399411266208756,-8.72479553541509,-4.42416385898658,0.303397641,0.376522587,2.147634366
0.235568286791243,-7.82779587141509,-5.53104160598658,0.7900596,0.526519547,2.440230317
1.42185139879124,-6.82147842741509,-6.74855518598658,1.207678828,0.594118324,2.621538556
3.09432347579124,-5.90479935041509,-8.34931156398658,1.543931808,0.547573125,2.621456578
4.69419652279124,-4.56875213941509,-10.0840552169866,1.758811498,0.387349444,2.480857884
5.92808064679124,-3.16332858641509,-11.8336021829866,1.824655948,0.140014325,2.242906994
6.47908482779124,-1.99883941981509,-13.4855282999866,1.728794284,-0.109680618,1.934079269
6.02762364679124,-1.12899826391509,-14.1049719649866,1.445706185,-0.201847932,1.637337063
4.41622456779124,-0.375614932415085,-13.6112350869866,1.075753192,-0.126164791,1.485842684
2.31758870279124,0.157725978584915,-12.3874107769866,0.701608557,0.091768685,1.479986316
0.603353474791243,0.346483456584915,-10.7370994979866,0.393574201,0.350374891,1.577330269
-0.575295513208756,0.651998135584914,-9.13423160798658,0.186735538,0.524943052,1.711691706
-1.32388880520876,1.38337722458491,-7.94197574898658,0.111667309,0.603685496,1.848780237
-1.85887629320876,2.20756332058491,-7.17890125598658,0.156924837,0.563781655,1.941318738
-2.03715555920876,3.00929610858491,-6.68900333698658,0.29692112,0.412237685,2.006957624
-1.98491419620876,3.62526519458492,-6.61347950298658,0.478157091,0.198108225,2.016436956
-1.73089243720876,4.22731322858491,-6.68341861998658,0.299359638,0.196844237,1.746681363
-1.32942728820876,4.83355254858492,-6.96637668898658,0.470992235,-0.012398585,1.585264391
-0.830963848208756,5.44652785858491,-7.42337635298658,0.624215451,-0.133129404,1.37197331
-0.362138774208757,6.03375671058491,-7.83759815498658,0.726539255,-0.206455611,1.133490178
-0.124882152208756,6.57054046358491,-8.48149143498658,0.721084733,-0.285924491,0.924312236
0.00489796879124371,6.96901183758492,-9.11955478998658,0.602364651,-0.311429602,0.715407591
0.855590868045348,7.29379508292298,-8.41112689109102,0.420048925423227,-0.316094287278105,0.510924915481877
0.633088158764101,7.14381349215968,-8.23745232059895,0.215436886893948,-0.269336639738723,0.307501599769673
0.463040567420721,6.99495660308456,-7.41565986067335,0.0358486459152648,-0.183086597819024,0.107738701854679
0.275339253690566,6.6249536836354,-6.72342200534551,-0.101598844350135,-0.0980229524265774,-0.0810388988013654
0.0239735160914707,6.23028442706414,-5.87344182869306,-0.207666887633605,0.00548308447963389,-0.253575055260168
-0.236141929726241,5.80097961172983,-5.13161929766616,-0.285209791012228,0.0919443945034096,-0.413484506033835
-0.174639119321811,5.18617184064009,-4.34714971635063,-0.310585690506555,0.122182329628864,-0.563729845440467
0.0546111086626321,4.75878500182198,-3.44728118668984,-0.182911773785974,0.166330785781076,-0.722661033879634
0.399618274482549,4.31439880364731,-2.39575378447693,0.0752019557211641,0.187575960401193,-0.909826570728429
0.636218965868356,3.84202682869356,-1.48670136378914,0.448552015905528,0.162170902259055,-1.08255055617973
0.573665517810674,3.20677085849207,-0.913666724453059,0.921615388553874,0.113590816543839,-1.25318025517604
0.55173612322065,2.54421882875614,-0.744426579250847,1.44324690949122,0.0394787756668447,-1.39693974642941
0.61937727208947,1.92326234780955,-0.833029838180671,1.96194856988545,-0.0111442280913028,-1.496713669213
0.700241927066294,1.30486132478281,-0.738265975131584,2.41683187112524,-0.00157590977739919,-1.5487628603741
0.806276165876274,0.741559026248247,-0.370631308401779,2.84141691842663,0.0632287508671635,-1.53588172936299
0.93019553437267,0.180526402737502,0.206174796217679,3.27275077637909,0.174877212629424,-1.40227454994137
1.28827305599376,-0.280309917061955,0.9296714534803,3.64980411722213,0.338951072724573,-1.24846512242658
2.21723859218497,-0.716864396418781,1.08082253157911,3.90373704541403,0.494725319224804,-1.13847863468731
3.50237325120967,-1.69687700404125,0.45305972535548,4.06453023410666,0.649188866639519,-1.10912357184653
4.91023936068113,-2.78171910424839,-0.771985117222142,4.18975306772981,0.79466956877186,-1.17200013825168
6.00586304738259,-3.49213910343412,-2.92639335146213,4.21460491151482,0.802758727550879,-1.30943846520739
6.55794139964829,-4.42256270454152,-5.78618294175045,4.10935869713532,0.620859492984618,-1.50119682773283
7.08272674825969,-5.58591873894702,-9.24329623800782,3.90112155744733,0.32517565475343,-1.68934593052554
7.58314839890697,-6.48126024239695,-12.4107245842003,3.6329444920097,0.0329981795970425,-1.85845327659665
8.02906868058442,-6.91603243251703,-14.8382307111363,3.33561910301109,-0.152754026658206,-1.99016832519733
8.51927111469854,-7.23751843225422,-15.9496196869963,3.02991989129098,-0.214958512418506,-2.05774051309519
8.66338452083741,-7.76838674874758,-16.5637306293534,2.77118539010014,-0.210853534161348,-2.09162033988598
8.50790907726001,-8.25735807620382,-16.9062980407359,2.61181677622714,-0.17318100297328,-2.10048811458746
7.97784556432238,-8.72747517160122,-16.8037719541239,2.51871268045652,-0.0839096980219498,-2.08200168474341
7.11060995887275,-9.18173113820373,-16.6737008750388,2.42684467006371,-0.00326259505102562,-2.0813625640944
6.1204059169155,-9.3961554410506,-16.5521450737778,2.26785160762875,0.0541028703574608,-2.09346264008715
4.97784172038327,-9.58005385182703,-16.0505676735552,2.05902495649425,0.140320156571846,-2.0594892633077
3.74297768823523,-10.0708250693537,-15.1164419842091,1.82173699725842,0.230921260564065,-1.96858864363849
2.6272289859792,-10.4590874986325,-14.5636189405051,1.5442289209669,0.29939592770124,-1.86156440862383
1.92673563994026,-10.521977913886,-14.5900847430536,1.15421622379214,0.280103570094494,-1.79369889124256
1.79751159324532,-10.3883684072884,-15.319596447106,0.67013921236465,0.224322443440507,-1.79219573828598
1.80833964871032,-10.393767434291,-16.6469879734822,0.157083663156032,0.112211356663897,-1.82034247238966
1.38658553658281,-10.6334912402428,-17.6897414513897,-0.339240158285337,-0.000264333275052098,-1.82035636631609
0.493950827969392,-10.820408345262,-18.0072584386932,-0.788614300256218,0.00574467087373169,-1.74015153790568
-0.344710189766825,-11.0831681592495,-18.0096809566954,-1.20715482331764,0.12043471126158,-1.59858366384922
-1.11271989069682,-11.2731156876872,-17.9094930772216,-1.60377261759598,0.258894583785581,-1.39002721133676
-1.72781807072775,-11.2898388751606,-17.7712284412478,-1.97943502358463,0.409041183190513,-1.15269392014667
-2.1111999250897,-11.2510093968621,-17.3055709573765,-2.33868169077018,0.597997917691942,-0.955041967047539
-2.53073333083434,-11.2863299950906,-16.6660639328166,-2.68488963243499,0.700534584663895,-0.778808571331054
-2.73527628313418,-11.391263516057,-16.2220702070369,-2.99956749380105,0.684794586752721,-0.642030954529919
-2.92536144702794,-11.387714975345,-15.651245655357,-3.27212421625643,0.579632217574751,-0.510080892929624
-3.21880235881532,-11.372805169562,-15.2037015398938,-3.5102230460051,0.392464944232386,-0.384643142849203
-3.34898080502444,-11.3435632469202,-14.8734110085186,-3.72799314171583,0.186018426594333,-0.280515997870564
-3.3427281401038,-11.2067979686652,-14.3223135728329,-3.95084858139365,0.0268635720931951,-0.188438243728224
-3.13472922184333,-11.24428209367,-13.7249038663102,-4.16479737579481,-0.0534329018541088,-0.13215718895806
-2.92368786244966,-11.4171465508642,-13.2447374312733,-4.33244833875121,-0.0694867141855114,-0.0906388611934116
-2.88001337352156,-11.8361298910297,-12.6905350969373,-4.4010554333064,-0.0579011167401637,-0.0433182928862391
-2.70039136108509,-12.4911883420465,-11.9409645937323,-4.32302855719122,-0.0208000437929886,0.0402047800780251
-2.29541758867037,-13.0479029154492,-10.8640459060068,-4.13272403539293,0.0536910723157882,0.166655713569796
-1.95698346429872,-13.1806829770717,-9.7309914130163,-3.9040905723228,0.0997814112121859,0.303049603676355
-1.37720972212914,-13.306549798788,-9.13545783344684,-3.67266658193462,0.0213671110724648,0.413539536373243
-0.548906098863132,-13.299202658648,-9.17531502547592,-3.45156606384781,-0.156203092354989,0.425268912522653
-0.0655732559765334,-12.7337834504849,-9.51438003606046,-3.30421527456933,-0.395530688218438,0.359657336875223
0.107866353311756,-12.4933739518177,-10.1325852560476,-3.25131114373161,-0.641876857406882,0.27647675227025
0.0405573005940485,-12.5081013153633,-10.6066507272583,-3.24856276796744,-0.863225694348045,0.230131477310293
-0.257351720503426,-12.4395168263898,-10.8541371640277,-3.23616803216697,-1.05886370095141,0.303491528886493
-0.486934566483316,-12.4138945037302,-10.538365123106,-3.17117715022624,-1.10825043024154,0.512377150156362
-0.508919907832417,-12.4352154550455,-9.15916035304097,-3.01837201347888,-0.926897808528509,0.790719156070559
-0.297148919646342,-12.083930268256,-7.03652442106855,-2.7287765421809,-0.598221406867579,1.0988853822315
-0.0606983134022125,-11.2820553437962,-5.01205742016148,-2.31554950887416,-0.206059508185905,1.40362447422135
0.0446529796385811,-10.4789778604201,-3.8990183372479,-1.81364032908407,0.161849813338929,1.71706252895223
0.086870316172313,-10.101909658862,-3.57737845732601,-1.27452710929069,0.502791163356391,2.04142230141878
0.0218446894261377,-9.81791604382714,-3.80507508707277,-0.702857519593895,0.73002432011313,2.34836229294272
0.373708870808128,-8.98521413130671,-4.4917732139021,-0.0846842905605709,0.856547799451015,2.59778636649979
1.38281633395043,-7.6400745728209,-5.45439513374666,0.486835297562055,0.875648504285422,2.76426110663402
2.97801536341881,-6.34791195717663,-7.14787098837966,0.916348455105514,0.802617661479489,2.78706863613158
4.47938014980074,-5.02622987725558,-8.74251760807771,1.18481772921687,0.499248030211655,2.70363284967951
5.65999232826969,-3.77527223989583,-10.4942193650413,1.33376540689079,0.0758107078221426,2.5006319214726
6.28813705420177,-2.39927662861792,-11.7377916970181,1.3931014380489,-0.341919673410997,2.21502301908367
6.05638578485043,-1.19797661872291,-12.1178630169383,1.32160119374205,-0.556807376283871,1.93635429266515
4.87646128055536,-0.517124016839658,-11.9393885938704,1.15130124317649,-0.609327063404992,1.7691604287819
3.15387392732287,-0.507355062445328,-11.5655235810505,0.96680441133198,-0.529714080521696,1.73819563540747
1.67309406363675,-0.412105443551465,-11.1466711159904,0.835628541721588,-0.326456426542385,1.76100590282888
0.624553564777571,0.302672089591291,-10.3251169041497,0.702691741336664,-0.0721678989657477,1.83720128164258
-0.135947916132545,1.06812329309184,-9.91934179191644,0.530076631131503,0.156055192460148,1.93944927885935
-0.725684802741018,1.58598014699544,-9.66151945402555,0.338651789465546,0.334959338266139,2.07145977945694
-1.24125070158908,2.00020365864832,-9.27483476274802,0.179391042091274,0.393899306872555,2.19059387091917
-1.37852263584487,2.39994790331198,-9.14092137276064,0.106598429365174,0.340181371199651,2.26127502294758
-1.02509483165186,2.80549743736227,-8.90218252865877,0.128980287326503,0.220934509879077,2.27860228937641
-0.616726451840193,3.34181707588014,-8.57561621451035,0.195638604101288,0.0553078366565189,2.27382592920048
-0.307474168752542,3.92813005730582,-8.44129017588513,0.253079092050967,-0.107156889907592,2.196794062999
0.226817871000269,4.55123734428289,-8.57466548664717,0.26259929831893,-0.21148573732745,2.040298171311
0.791949415191202,5.10116691601851,-8.77312951582281,0.215993039304431,-0.249478367812216,1.85430353872227
0.982510799694941,5.54832499041819,-8.94179380594265,0.107521020078938,-0.230261999063897,1.65274070845359
0.894281236165759,5.84445270940795,-9.00473480989897,-0.0478229892087229,-0.20716970656991,1.45891409660395
0.748464454341611,6.02908956282996,-9.15023244029955,-0.224140866574733,-0.196746703708792,1.27207386463211
0.766367534686647,6.21808902536409,-9.06740592287105,-0.413828988721338,-0.201034267344042,1.05119195015838
0.901549001778327,6.46058918998803,-8.82331639219638,-0.60632070387412,-0.245341803563846,0.797611635274681
1.01065719389462,6.53885994129097,-8.48589349658579,-0.778891607090829,-0.291969775027132,0.542442422635391
0.983300438823873,6.41398933841816,-7.97170297014245,-0.937461248619415,-0.302811758250126,0.276230238941241
0.66558126211656,6.08712812428175,-7.2221366630143,-1.11336386056936,-0.10194758873882,-0.0491674047711539
0.366833450304694,5.76009911240783,-6.56597637401086,-1.14773871887553,-0.0551372441366378,-0.223989748438702
0.201952326394897,5.3592836827281,-5.885219401327,-1.12597217551683,-0.0309939839134985,-0.3778763271934
0.245928238233929,5.15966527218314,-5.4978510825037,-1.04050953123864,-0.0385337171537635,-0.541646626323651
0.426977961068974,5.03880497709536,-5.07649447429441,-0.923640047930405,-0.0904463858866568,-0.698560560484324
0.586284784703703,4.96979326270576,-5.03227220346394,-0.799622167541748,-0.166545897980968,-0.845101452301605
0.505533985233889,4.73579845426473,-4.82163421814096,-0.698634487614812,-0.202960780289333,-0.995738908592101
0.567541630053334,4.62986529361883,-4.84859322153029,-0.641012114769583,-0.173120923179504,-1.14465436384928
0.507353958626987,4.49321285996772,-4.93513962598015,-0.570909697853287,-0.1042380119245,-1.26320961347489
0.577523578339618,4.13028291246483,-4.98623391530201,-0.396398850771779,-0.0226073412981098,-1.35592152217141
0.984361265510546,3.84967160639324,-5.15805714002514,-0.0995005830185872,0.0910567219977811,-1.45595245587772
1.58943281131473,3.94575472672663,-5.35957038806362,0.188934106987771,0.10607473503893,-1.54092598048727
2.33070798216197,3.98336990086165,-5.94383699484113,0.407651716853976,0.0401175563153803,-1.63057887303917
2.94425219422117,3.85950409611323,-6.28515903402482,0.617355171714844,-0.0484299311404181,-1.69685293659922
3.61225268035802,3.36295300573556,-5.96795387191286,0.949819854218405,-0.109667164229603,-1.70368181820989
4.77645146939911,2.93336064878993,-5.57078663130996,1.40646788597229,-0.125950993489233,-1.69778064516497
6.13873399809989,2.80575093646838,-5.71409565376109,1.8834575994955,-0.136327227130097,-1.80345591152143
6.9948145885263,2.6331604610606,-6.30028553625443,2.36350251766138,-0.16034717930104,-2.02879127911822
7.07670204314037,1.92874322620698,-7.31085835384798,2.86091283418784,-0.226059056404162,-2.22040659587639
6.93791504328168,0.861439791469444,-8.18942127588529,3.33783133845346,-0.193693902593165,-2.30966846340057
6.87840712174517,-0.14456596033264,-8.26330109639085,3.70714078442499,-0.0941578002745027,-2.25391524498365
6.70044527929612,-1.0421804970861,-8.03360798530688,3.89318278950862,0.0845959183943416,-2.06676702987928
6.48170332976852,-1.8972672315198,-7.74233794760828,3.87556212679831,0.283665150123419,-1.80055634118422
6.26224424272766,-2.74131169514798,-7.27910102156207,3.69767819434066,0.393196234493691,-1.58091653695484
6.04158989358481,-3.65059619745905,-6.94094519372069,3.47158581065177,0.424319894329397,-1.50397561777216
5.23895226154476,-4.99467188202205,-6.88750172737441,3.29077733082999,0.442689096511996,-1.54690937829912
3.72293665286614,-6.47059831346803,-7.06596247288748,3.22511933887042,0.43122922866112,-1.71489591238399
1.92899739765089,-7.76391221559998,-7.95230857558306,3.29166838361288,0.371015260220673,-1.99347559876286
0.324148065398945,-8.91994159215125,-8.55240701912896,3.41627747309933,0.303940481661773,-2.24387156611436
-0.706284820282552,-10.0319732209909,-8.60685552867088,3.48626736561353,0.323048805990712,-2.36442589404935
-0.621316677107218,-10.6922909479442,-8.09515965608668,3.43795856937721,0.496694915075374,-2.33145669303799
0.439643530865699,-10.677936695368,-7.24696484508584,3.33593409164762,0.770897426064938,-2.13704094170428
1.45360304220995,-10.6376771522827,-6.17338235505877,3.26866644521207,0.960512079492338,-1.92881583209449
2.23846063425237,-10.8607793643893,-5.52399533014677,3.19388876242252,0.966354751902579,-1.82281181148127
2.58960315281832,-10.9710277059162,-6.02551475718344,3.01637679103016,0.770303610077966,-1.84492119436093
1.92405328275056,-11.5460727090255,-7.48563115786017,2.74876784413059,0.452912911461192,-1.91267219436643
0.558880413754815,-12.5302815457999,-9.42241157552347,2.46270675447318,0.178628342196655,-1.91527893169055
-0.999671474585911,-13.3945831041655,-11.0959912889683,2.18444267692753,-0.0132846565200976,-1.80717494106185
-2.29150250848629,-14.0077382639065,-12.1693353775014,1.87109435370933,-0.0710884116076465,-1.68000695971228
-2.50985533223894,-13.8848500908728,-13.0764869634645,1.48611796315249,-0.0980287753840922,-1.54843238864412
-1.88243619766912,-12.9568635696518,-14.0605317160784,1.02381038936307,-0.098244566098481,-1.39265469582534
-1.41118347696007,-11.8943786218297,-14.7616312843182,0.466752587151565,-0.0633185507501667,-1.21742602843066
-1.37663422970152,-11.4657514362193,-15.0641562322465,-0.179406692540584,0.0267425849003602,-0.998326199398273
-2.19105766650315,-11.6751373854825,-14.6649321681316,-0.907418153250436,0.193215786987918,-0.754190210565358
-3.36510154046872,-12.1435867325522,-13.8734503097837,-1.65802686464451,0.455166844537987,-0.474742486924089
-4.19860818630047,-12.5869860570227,-13.2172692147747,-2.35172372635652,0.699795642831801,-0.171116998344156
-4.57551524593998,-12.9911719057851,-13.492798327413,-2.9264061995445,0.890720873179154,0.0793121555304357
-4.72737470305029,-13.0850365466423,-14.1487936694219,-3.3142844323588,1.05395274711745,0.284839602227506
-4.74229453003619,-12.9964993721546,-14.7207155852674,-3.52081136894757,1.14485140289224,0.477165226003116
-4.51268325864574,-12.7819360588552,-15.226270463556,-3.61936762056689,1.1286144225242,0.632475169276413
-4.01426281228675,-12.7284963679454,-15.6879145313274,-3.65586084428293,1.00155188647013,0.744022584224776
-3.35446224318591,-12.8326218728975,-15.886537948802,-3.67825854188057,0.810845513355959,0.837427849573786
-2.71635724952996,-12.9562213423579,-15.7407698365627,-3.71810656634829,0.618470404529504,0.926337415873761
-1.96488566851844,-13.126401935262,-15.4988521798823,-3.77580335872633,0.441684653732016,0.994816319723593
-1.20524765469889,-13.197758835295,-15.3273648476364,-3.82730947774316,0.326363910705014,1.02665620792977
-0.512748701543867,-13.4611247241445,-15.3453216309822,-3.90000500096527,0.217269378499123,1.0938825687345
0.00742571378990808,-13.8817282011929,-15.9071826248381,-3.97837698517729,0.158759400662912,1.21038812464291
0.129586735642489,-14.0934685821819,-16.4458092271368,-4.02901492687852,0.169999653571143,1.38959596386217
0.144454618784378,-13.961987338575,-16.4148737365466,-4.00503142877711,0.251078767951449,1.58867296432617
0.246660450717238,-13.6581449307395,-15.630349871778,-3.85599102883011,0.419622368213145,1.78934465773545
0.469626753281507,-13.3000665903932,-14.4994817047197,-3.58133349894908,0.574341974735728,1.97384307583188
1.10915572719805,-13.0964617712081,-13.7102858764216,-3.19320859804459,0.661519355986596,2.16031077827705
1.66659293998629,-13.0280250396699,-12.9976022800444,-2.72016386232736,0.671390113394602,2.34704790765244
2.14296104873406,-12.7978013436319,-12.2073656439042,-2.12043957410555,0.599341587572354,2.55750991314467
3.04165558730287,-12.3049231414892,-11.6063043972819,-1.38149040781853,0.522566354248216,2.72103037985345
4.52440675773406,-11.3600332754455,-11.3576002839642,-0.586902824340538,0.276590481336041,2.77932468886159
6.50094092414278,-10.127219015185,-12.1829784181086,0.0700927118834465,-0.0611104729435622,2.66758091642363
8.05292524061623,-8.36687328627668,-13.1545683511913,0.441707594964029,-0.472442922665868,2.43352193447959
8.60976252991501,-6.74174808103965,-14.3260034662217,0.531341213245836,-0.843460205387389,2.16050644856566
8.4880731265663,-5.54369775163521,-14.7851711848113,0.462719743688319,-1.00743909634162,1.91792214369576
7.36646980023706,-4.68564267448215,-13.7542982406261,0.296298513501381,-0.915780585140242,1.81240349512366
5.46091010308182,-4.05931894383086,-12.171881359932,0.00148686301920808,-0.638053123022832,1.86561868054302
3.71567080644766,-3.48670772426704,-10.5046970830297,-0.34217149935988,-0.25508810797464,1.9992239589669
2.56897976235966,-2.69779114196451,-9.18542430582418,-0.628615655302611,0.185571872159329,2.15551189783744
1.73051447177095,-1.70224031483148,-7.94657311660615,-0.828440731886837,0.566234264583962,2.31636167366014
0.969178393943837,-0.907373915146043,-6.83728530903943,-0.920797177116807,0.78564612671929,2.40935647379717
0.426592660299102,-0.209126952524109,-6.15196706865913,-0.884362822043294,0.784581191204313,2.40362315688491
0.0413762021958768,0.478697951646567,-5.71357664282993,-0.702730061886411,0.605240747719351,2.33997472630939
-0.513531005261374,1.02394396010647,-5.37712884278808,-0.434146124226992,0.306828675929556,2.27912284803305
-0.863937357291041,1.34894917017898,-5.12050642760254,-0.125583055069752,-0.0162109118906057,2.21582330586069
-0.73756118153408,1.77329840494321,-4.93244440594588,0.141712087724046,-0.321471447982879,2.14569019631465
-0.24485245981648,2.60422215829407,-5.00923856608183,0.294807113102795,-0.561571833643801,2.02450726923635
0.427137472050468,3.47516935984567,-5.24471060686919,0.311150201487668,-0.71861488825289,1.86069054285094
0.978517732259613,4.30115976120078,-5.53385929801642,0.249176761984027,-0.763090985631067,1.68430349466201
1.09522863345664,5.00064597541473,-5.81897725179064,0.167237589934089,-0.679961489073834,1.52514294696149
0.694119912460908,5.3301397172081,-5.85186374911056,0.0887129565594373,-0.54243585147485,1.37411293999695
0.134748256451723,5.51212708990687,-5.78981756886113,0.0199854219674084,-0.382231018880831,1.24874377789713
-0.146219555614428,5.95450436199043,-5.72720444938044,-0.0745289683470022,-0.271983397565069,1.09819868439675
